0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.01592576997550873,1.0177567623725052,0.6286159157710026,-0.6976771171169484,1.5966586069333628,0.3453994612214971,0.019578871464435557,2.1328072599078407,1.6763701745116826,1.6237016362500707,1.4546025954932247,0.6810506599193443,-0.7064900989817116,1.0543472771562292,-1.1939852276476564,1.9943120409620565,-0.30284766266289737,-0.28864712367831297,0.6235952084742172,-0.706039384315004,-0.04268369222175683,0.16865893456893377,0.2355770718166614,-0.032585557239035015,-0.07788258228057625,-0.024819581917660177,1.3336497501314002,-0.04092029286186193,-0.5224354808961599,-1.1816243201395733,-0.5511479347088644,0.4678351780422791,-0.06902017142042541,0.349352864610792,-1.4309890333080522,-0.5221924864350362,-0.0022795260786565843,-0.2604354411610987,0.6414172575679021,-0.7589984021043158
-0.7252719085450238,0.2225107582432509,-0.51548898378953,-1.5725576606442464,-0.539322061099301,-0.08346954264633301,0.7057102604440812,0.879641287704124,-0.5072514025546824,0.7041359201676727,0.2645711854664901,1.535773653867599,0.7838338978573591,-0.003937418399290338,-0.4644289692002506,1.5376245654801628,0.04815682234502481,0.6150954033966382,1.325245449627162,1.701527615746394,0.6653011903645111,0.44287453986038017,-1.2436155142522094,-0.3273461198764998,0.4733794737063812,0.06305862043475446,-0.23937224528142706,0.6390906260934982,1.2102561301006407,-0.8019837534794733,0.5553793297571665,0.7655335588226986,-0.4775355100290997,1.9350408168035806,-0.15297550952102318,-1.2185826077536914,0.6605718735781437,-0.7004961622283861,-0.21653440007600824,1.3660642702239325
-0.11705579569857977,-1.7736989936264274,-0.24990993068576123,-0.20411453471775817,-0.3283871856492138,1.2193312073119387,-1.0560253141134484,-0.89333864529654,1.4191271714277143,0.8272181483823932,0.2855167924619839,-1.4916638535928883,0.9287896711598291,-0.5918425423151904,0.8616784306705967,0.314233109476013,-0.7816045155576682,-1.5673726979798663,-1.5358928947119026,0.6012751633802964,0.8649298544653924,-2.1605806391062887,0.7788531058671979,0.38681283993645055,-1.0984800820889125,-0.08846223847041483,0.07890192184538361,2.190858652323636,0.7555874104503439,-0.13997266096157904,0.45888848092355894,-0.0067143854279958625,0.6714388038316343,-0.896675062058005,1.3268390674150154,1.564296801030593,-0.6240958207840037,-0.7741883714718845,0.7308344759277837,-0.9351373224869166
-0.8263348082438404,0.7064954087496954,-2.327505678534322,-0.4377170731555229,-0.5600454438592549,-0.6632387215506823,0.767942483536157,0.9509366713719521,-0.7782959649080832,0.7303674532161618,1.6464898139093749,0.17240669642539608,0.04664516908953895,0.6836413527331815,0.2309310377469405,-1.347406166592237,-0.24433978304290838,-1.2455221032724106,1.6578476552099783,0.5599189621596327,1.2361688622338192,0.9428392257624495,1.1384424349837354,-0.24537642252870848,0.11372584158624163,-0.027294745881481654,-1.1879227862287607,-1.1171824333975822,1.055734842246596,1.0042097269023413,0.5817486958979212,0.3484050305159087,0.816589164276486,0.4237753462853719,-0.37789395209563675,-0.4285650665585146,-0.42617324194462197,0.46701826769057375,-1.126110141587927,0.2529710565386703
1.283240947617526,1.4114185360929998,0.6296574183759607,1.394309876223762,-0.17573611951000823,-0.7552577482183491,-1.043028183765476,0.685880495363843,1.0971944907897284,1.636937036833391,0.5372756042194025,-0.4082438358135941,-0.30121265505825706,0.6021197764045313,-0.6245138336330809,0.31895980902212906,0.018278782040516788,-0.8532191042103734,0.1642230369186223,0.6021388986252585,1.5194264011984437,-0.011545949764551392,-1.1042888797225772,-1.307325990543063,-1.9304615553783533,-1.093854986244551,1.0138411474383069,0.43514787269851324,-0.4037183004862808,0.31362005486279015,0.6533684088182024,-0.3586445828981177,1.6736001539412897,0.42171858281922364,-1.4038241092738521,-1.1836570187408544,0.5724192974728626,-1.0631855877504754,1.0062434859138984,0.15770240307026673
1.8695705343678664,-1.112818154084952,0.810806982474182,-0.9563056054802341,-1.7301215849983964,-0.10195704376502202,0.7264492611569857,-0.3167191284941653,0.41596294172392995,-1.166984564562099,1.248377530815238,-0.29246803666499044,2.0632130800297217,-0.5174135902883558,0.25659878817541776,0.6697122560039696,-2.1668420689056966,0.22132681211516894,1.5350996005914148,0.46264131586083473,-0.07283382784270657,-0.2025858866016996,-0.09710814414768343,-0.06562408992930975,-0.6334100028092862,1.0715437444329834,-0.3435172784483448,1.5604985817405848,3.3352041752782893,0.03160324250802438,0.832209358460428,-0.13567395263043777,-0.7416396229687865,-1.5490576457155716,1.008124842689472,-0.5401103005450315,-0.7826161636423413,-0.5656909523745983,0.1995489280411922,2.020793917299379
0.0483316794968666,0.281044375728534,0.1828552053582512,1.1042689576974853,0.49138556516670623,-0.2896889253312455,0.6302702733503279,1.0523887704628623,-0.24532781080634938,2.2970189952112325,-1.6808897861767982,1.7041028095402218,-1.2123173098301192,-1.6687344530255086,-0.7662989569512272,0.3570117976143009,0.8932390078591491,-1.226276739283117,-0.35273797923963174,0.36525324389812763,0.38075195112860927,0.36548904275083804,-0.07860413320448088,-0.9201730222219541,-1.0402488227325983,0.8234977069672068,-0.5013445531651164,-1.8702233568164752,-0.617138477073296,-0.9108270365054029,-0.5092171996169034,-0.7588736487408377,0.3799645086077545,-0.6314844873340848,-1.5687100343380007,1.4720311444362273,-0.046927636197926274,0.0921675032555983,-0.06566518986888426,-0.4144019594121904
-0.8794605449279072,0.7642311912639325,0.8336588418349072,-0.7398904652150335,0.8503051096508627,1.032430514090748,-0.39336321111091066,-0.3894903084849545,-0.6763578292636666,-1.2065745970313477,-2.3411748608622367,1.460350756030033,0.2468863471316736,-0.2087714351646273,0.6694715860282064,0.09883259462692887,0.005595842966260608,-0.5648232603981576,0.37008250154859823,0.4883145832157815,-0.860994692211022,-1.1666414218857972,0.6215324005354336,1.6599142730984204,-0.04945551466371217,-0.6337525998627251,0.465196353652277,-0.18971102566010167,-0.31940084839040966,0.5972556840916587,-1.0304217178654298,-1.1845167557199892,-0.7402743596959275,-0.8303952840447444,0.4586061577128712,0.5811875105673631,0.6390999243320769,1.0585251492564072,-0.8686592866674113,-0.7197107013428664
-1.3189948250083765,-1.6634003039557153,0.20656206951168252,-0.46705378873642756,-0.24297504422097843,-0.7655699225820829,-1.5240856552159907,-0.48502274080869884,-1.389922611646519,0.6769969866950899,-0.8577419116096767,0.872976219574481,1.221074703281821,0.3603506736688469,1.1306218743091916,-1.5851270108373205,1.3621201597199324,-0.8647155013090027,0.5895808428806383,1.1893443962008006,-1.529506500126988,-0.43290578285326653,1.8214295117337425,0.3243169315014086,0.4189707764263731,-0.41609272053467,-0.47963350878316097,-0.9032782265747396,1.8490372932784769,1.3802921519352593,-0.2319791114284636,-0.7348831330084402,0.20069782581197956,0.37199479202627017,0.23058721580915226,0.7773459266942477,-1.5623128021488355,-0.1835152539302488,0.5836057120311756,0.9460031652003281
0.3295295901589915,-0.9101733903584968,0.8480051697777586,-0.48808406351092093,0.037198892160578284,-1.129024113723926,0.3905285136393079,-0.5064915436743771,0.16829232781193898,-0.46202697763053463,0.020268190431140413,1.374371321662291,0.7285645967479131,2.019235396294628,0.12364237632838064,-0.4455774753293739,-0.1815588020220165,-0.6725481216397613,0.48125468008603534,0.07802404704936335,-1.8327672248534588,0.23058777673674463,-1.9782701690441942,0.26165921168801404,-0.6758383235691345,0.4333367687410543,0.881138450363888,-0.3566370069034213,-0.16623678167018607,0.11344575761679777,-0.8399688540339315,0.361243078076712,-0.8559135966756584,1.0007092729191778,0.591367722374031,0.6465898125976703,1.1122966880717342,-0.11306366301513554,1.3176341462229928,-0.3999239014732524
-0.195291838213052,-0.14795863051485136,0.7097074777658731,-0.9676038686744262,-1.775073713167137,1.1956111452413019,0.2554349134570563,0.7055393575632601,-1.0205266402568576,-0.3814173767493717,1.3807728554961358,-0.6028145342888442,1.054011736370885,0.8426370057407938,0.9276665386371475,2.039163703286106,0.48944168206027333,0.44665147123813154,-0.6544288747538783,0.8467830483656702,0.6485611178857094,0.4713286925458854,-0.7853145421949426,-2.157390801194349,-0.47508298948783756,0.42312827401527037,-1.2041348812410468,-0.6632541764780864,1.3919318556425246,0.2721800184756664,0.4638083311901109,0.023853487401389296,1.2257550062949218,-1.9312737679039294,0.9308487015461498,0.11498257125798676,-0.9517355080556315,1.2939557796994323,0.9183715011469678,0.45299382538583366
-0.2779282051548341,-0.16188936777427101,-0.1154940454660875,-1.0859492483296165,1.3812109817767237,0.40824576132632034,-0.8881093375253498,1.4659246634791168,0.04166067079770311,0.36791648941893096,0.849525316844311,1.3942093893616652,-0.11555485662017584,-1.8004388714923685,0.5223850635201586,-0.06991917698762078,-0.926169805532,-0.9613650427570837,1.2565155506632144,-1.4854840334458512,0.1492945608754132,-0.11590483639436226,-0.27785818191241274,-0.8095353055037504,0.7340329056184975,-0.45336138178950913,1.386455808684897,0.3231816701675361,-1.694227732999326,-1.8168842938475693,-0.39299502536053377,0.8568171326070116,0.5604822737884704,1.563961529488554,-2.2992176996816265,-0.8073491226659651,-2.3356099130934664,-0.5828551475720317,-2.2262779273966466,0.8037067067911023
0.4580903250959785,-0.610559402426499,0.7929104768489641,0.39000690636136587,0.2519187953338438,0.3358314154088275,1.0717102502143445,-0.019656519303806904,1.1757380927991656,-0.708668374177362,-0.8863230892027902,-0.44676701023570364,-0.009523190338180096,-1.559161696637102,-0.9105898773536103,0.4522681233140865,-1.0775937611180608,-0.507671557182921,1.871508755515066,-1.5001211538606676,1.3866919155526864,0.0353554981598738,0.8703432135055,2.0972655488491583,0.7415572429995504,0.6209469866530244,-1.2691677730792832,-0.26446890949204155,0.6024203240787133,0.669149488544613,-0.3851818223997229,0.04712628316234932,-1.1444012302501025,-0.5004483991548367,0.19976751752522479,-1.2719076297680016,1.006542882734734,1.0975511112067613,-1.5321603902913121,-0.345310106884254
-1.1401998299628744,0.01158295281595325,0.9086645253368614,-1.538376516072957,-0.4514340339818168,-0.7906304761335584,-0.5470765955790965,-0.9727496049172908,0.8710326375830527,0.6134303241307748,-0.12421695229808288,0.11607489408570447,0.929828413381037,1.5014379303355503,0.8525722595433803,-0.2709432648141647,0.3646441277643823,-0.8246329127344505,0.781052206392137,1.3265297741357378,1.137082646875197,1.0487594467133277,-0.3769131592135897,0.057177405728879964,1.0242893338734356,-1.4808946759986938,-0.7635947924218773,0.555587781975878,0.7420712076008226,-0.25962796653637266,-1.2317624579705442,-1.271043613118707,0.6729209625505234,1.8041641130351251,-0.7025636827212638,-0.23453795276447928,-0.4925211542455288,-0.23986584449840262,-0.8615936552793555,0.5555962542454619
0.6876497088203394,1.7839265855745952,-0.3713396210329593,0.5908685085098349,-0.6643824539365273,0.9721395240572608,-0.7241951069588644,-0.27200955669591065,0.2302736552824165,-0.768892591501382,-0.28879713734191037,1.830979739590642,0.27544925104427714,-2.411603315445603,-0.3305937616537097,-0.4217824974832024,1.8578937430838924,0.762037579545137,0.6866318263490924,-0.5308314193612444,-1.9713503821414513,0.1927768203797005,-1.2506090235816572,-0.006053303435031818,1.1384912285495572,1.2731581356345247,1.6654954016335535,0.3416719415724089,-0.10972555828512909,0.9365666390394021,-1.8591594022609992,-0.4283639518332999,2.0569269896866826,-0.11209946025160106,-0.49800322901747085,0.22616070205159208,1.7690830337154153,0.4107082887030913,0.050255453482277446,-0.9354279489637306
0.6060269807905942,-0.2079924806712693,-2.339563590592544,-1.2542141385530583,-0.22864843018244427,-0.1788470179458302,0.03500517295763909,0.5209205597933318,-0.6784638773306313,0.7749272962946577,-0.12595080000754416,-0.34181243994799565,0.9127844262294352,0.1569484651046899,1.3656005089249184,0.8517568243995162,-0.3139661274119211,-0.722167142244556,0.4065885599464037,-1.7514469972828872,1.7290417891642424,1.209213286370552,-0.8329007938627355,-0.14663942557438786,0.05924269763572465,0.12050762478182624,-0.3376422783489918,0.07266067289728867,0.4282352694441078,0.15550767125829323,-0.5453752390967904,-1.6470734787956818,-0.2615836229332855,-0.7424291029102346,0.13370652792976692,0.42605015644859195,0.21434511961846558,-0.7965006327030824,-1.224903409838483,0.3016141723411715
0.20173058022405102,0.0707744440272874,1.2998523771912112,0.767486104140941,-0.7307561011006916,1.2159806841564962,-0.8360824897234937,-1.7070448591475669,1.8997319351260389,-0.5890666548024541,-0.9039866050292735,0.9676844152481303,-0.03302532911115392,-0.5740819258171806,-0.5690828227283696,1.1988118734070654,-0.42803334230579104,-0.31751919295728337,-1.1730372335251287,1.196330219922559,-0.803806340342525,-1.2869665943924724,-1.2558664342854158,0.3409688775078825,-0.5311821017743417,0.7539074861343822,-0.5508657387918351,1.1731186517094527,0.9391312981602696,1.4598820288272865,1.756256754514747,-0.3517196654827853,-1.8301706892587237,1.558395455009614,-0.4420222554069253,-1.4018185396661738,2.032946155008052,-0.897119576113233,0.9679587436084343,1.6311447024924337
-0.002456029709015866,-0.8003694472995232,-0.04725990049013586,-1.159079409805547,0.09729692869213465,-1.542637584052626,-0.10199111511234486,1.0225972329103399,-1.3269495208835889,0.9256401450739721,0.21746008417635115,0.40805937759543776,-0.34380909757356776,-0.9311548625529346,0.15970754412075475,0.26994560744711044,0.30254677344991443,0.26706751075063917,-0.7934513606794604,1.543321471571218,1.12791099319949,-0.2959885069394378,0.11304374626059648,-0.012302620492668895,-0.30028681424215115,-0.9857631773613174,-1.089016246421716,0.10996085358149145,-0.475160529842981,0.3709911892691778,1.033474749680173,0.22363751150059652,1.0793855871333748,-0.3958932213461611,-0.3054996522502217,0.15487968559886942,0.5312009916689152,0.9292498189791164,-1.0683060737061958,-1.9825728572965533
-1.5576936814464752,0.3237969812555915,0.7239966813929981,0.27150589070098935,1.1866434105017023,0.7497371143766887,-0.04918538713528066,-0.8827678833017711,-0.2538840490239373,-0.8540289151160091,1.2562238323183255,-0.29329558350489515,-2.1460826985862895,-0.42011127042172447,-2.000821862444411,2.4553340519859956,0.9271782860961028,-0.4932693636544443,-0.6713188671792875,-0.17269112759937172,-0.49397604738861334,1.973298731681797,1.8110385153019304,0.7924007308025913,1.3078814449907195,0.4145976410485038,-0.5656080738013045,1.0546315775683637,-2.2425354915240616,-1.252042809959522,0.8600775968200427,-0.8980023565547826,-0.3192354795131504,1.0490754209606998,-0.034791260909573865,-0.679086123133012,-0.5895016381781384,1.164383359739824,0.0719766896395137,0.4963120511622628
0.11354348088417232,1.4466926830164228,-1.6534442274178762,1.7002968588813512,0.5358439309862296,1.2974410982330802,-0.8442619091782003,1.0306555223202905,1.314445521997991,0.1011887458542507,1.316863587467636,-1.5217986979549376,1.0860435837705225,0.18559729530101346,-0.19359150305189415,-1.4221219743037683,0.3592300448329419,-0.17462092795875353,1.6077457274784814,0.08165797365529055,-0.5880005902843257,1.7068435216119293,-0.37933717758954316,0.9910011248114938,1.2104936673303546,0.436016904333315,0.9200081890874913,-0.8504862397853062,0.6730767188768659,0.6965147149502106,-1.683326611789803,0.3526971066686479,-0.5428543950557331,0.7939619068084436,0.19103636646039932,-0.6012207289959443,0.8249319803520037,-0.7515496878007742,0.3154467625263424,0.20199065456624363
-1.2076695799547745,-0.24659931603821336,0.029744037684347153,-0.4815202854665117,-0.24035909464742308,1.660856106992231,1.952768985730494,1.0851432021997751,0.21001953666448725,1.9985197486586435,0.5945151230871639,1.0959176749314101,-0.5801480845335361,1.2970082639828704,0.34658447816978655,-0.5193922683764707,0.6132429695189164,-0.9244303329604702,0.5533034257461203,1.1385440933860091,0.8473180485464255,-1.266848728121837,0.3877077706124189,-0.9379217893588864,0.4017233586284979,-1.8690385693647404,-0.0801669627360541,1.2301378538653391,0.6563448111492348,-0.5421265836656466,0.500487733425702,-1.2130373443424822,-0.24598904123566567,-0.6650559149257562,1.1963278774708848,0.47223194214278325,1.2260865090007933,-0.5129242015211983,0.9408089814448646,1.4526582676412274
-0.4039321876434195,-1.871583978336881,0.68079380984214,-1.769509204847994,0.8322455763438239,0.923607656379421,1.5198518292533378,0.6604174959934824,0.019981219567228717,-0.7190988237511448,-0.8498583162715558,-0.1358356659795625,0.8505285151451267,0.7495357342528013,3.230450825223201,-1.1381093217848077,-1.443206903417562,-1.6762461556339234,0.28307124777393367,0.9738444941942281,-0.34699321381764003,2.0348459107119057,-0.12341307974223786,0.4199734347533256,-0.5856639975195345,1.0231606403973246,0.5709146705203159,-0.6606455787278743,0.04040635301126112,-2.064392280067543,-0.41724030086230834,0.5088146123007516,-0.44328691198197184,-0.640142913788579,2.3755963205660655,0.005601187400433252,1.568424833701573,1.5093773277633507,-0.963889804821353,0.27724855567136836
1.2535945919726188,-0.8159897100905537,1.1435775696199741,0.3777080308044718,0.7212670363172121,-0.18527842339445066,-1.4482421029588293,-0.8015180666319677,0.9665663247167094,-1.3750281125614894,1.6923714768402185,-0.1889638729507182,0.7315823426424968,-0.24254233117492963,0.549191046842059,1.0278486437648806,-0.5229654244183148,1.1374567445621462,-1.0128845762544587,-0.7826424150028686,-1.1585623448566482,3.111470732041765,0.11826823625976207,1.4540570709281686,0.5977704259149944,0.12426225231088116,-0.9294442466932789,-1.1372959782679477,-0.3941599350887995,0.03896964532876529,1.7196854164449444,-0.3297173741728066,-0.876837052365096,-0.6263994348946276,1.1113159730688533,-0.27039551116965405,0.24538669097257704,-0.3286157149946568,0.11513702653209727,-0.5518993068759992
0.4293464660079702,-0.7527765800367691,0.94213921439551,0.21248312456525978,-1.4114916431152342,-0.5057067622372642,0.9883323599462908,-1.5930210266103924,0.2778627572468182,-0.5917934329324148,-2.945359385823541,-0.6535967384551493,1.2178683117215918,1.171656959523404,0.8216012217882287,-0.1949667877414065,-0.11147375677136973,0.4421679902728329,0.5497780175468383,-0.3617477451686653,-0.4557337819806148,0.767448707397675,-2.837222810584128,-0.8334811523057964,-0.0173644612294668,-0.05515128959140711,0.497655455486082,-1.6120382669201252,-0.12630162434119355,0.9053160733814315,1.3040589113063439,0.5354948104719944,0.0004837710774589565,1.9350472525000877,-0.18842626450451386,-0.07479309564590013,-1.0092326094098496,0.28512162504853633,0.12769839084327997,-1.2425317468593167
0.2930633117083985,0.2308476179360814,-0.009899662348739692,-2.866271612179375,0.2511603493527462,0.6967612841146296,-0.386710645360681,-0.4766687001287982,0.5033893367869987,1.3336675203391766,0.5811922162051774,1.6024883482094583,-1.035975092492439,-0.3540915658637696,-1.7666904742418772,-2.869741618670277,0.9531557895574062,1.4791153144671272,0.3894956227558685,-0.9900574974674957,-1.5814229088270244,-0.09143442872974845,0.3397025319042938,0.6789364142217642,-0.7284964941802328,0.8176643405519243,1.4675911601609,0.0043128147675727015,-0.9128058822028319,0.4390977424974135,-0.12509443061739,0.6943629800634213,-0.23592074096469196,0.6484353624206617,-0.959865083497915,0.3357516335963343,0.245396292497687,0.390628317802405,-0.5627342911888681,0.3861429997066936
0.9335635070618369,-1.4869433358038944,0.39435182214147735,-0.27244275261791073,-0.9002881777455118,1.951385535904007,-0.6480383348679011,0.21835316478598862,0.8576646466460629,-1.416449410756478,0.8469408408896356,-1.334577717384739,1.8540489575853605,1.287728644741355,0.21156484128767905,0.4630297201960423,-0.3954859951141123,2.081357368005906,0.9950621029994084,-0.36601652566858556,0.18535792171186263,0.8572100935110754,-0.17350765632588308,0.1734341833563998,-1.4608860846781293,-1.8053954967601935,1.9425528974066075,0.0826019134572399,1.881542752052363,1.7148683860210567,0.7045813715753506,-1.4300193748336931,-1.308356101489556,-0.9719601685773485,1.3601128454921823,-0.45747325370750574,-0.8861198003110246,-0.020314648699647414,1.0548756212520238,1.333109266245849
-0.09084406359741833,1.9342349506239391,1.693175542354891,1.4304525313532288,0.8820606644966764,-1.023864484912677,-1.3142423800761196,0.19357191192266432,-0.1268007710928434,-0.0982905299341746,-1.1230425922106917,-2.1244817087459613,-0.2573459775312074,1.1283979632101377,-0.2786363857356905,-0.17884098260211115,-1.135590790785085,1.9122033120668511,0.970174787179258,-0.23886691426703555,-0.4351466286906105,1.4170954356650989,0.9457826577104139,0.8059521061766153,-0.8238014198650455,0.235680011039977,0.7388397582883859,-1.9254586265853295,-1.4015078306607986,-0.5149533305925835,-0.6822439746785576,-0.5918898531584738,0.20804636196608947,1.341868805731171,-0.18182838259603,0.08183542238695043,-0.7117992731134584,1.4366655695318473,-1.843933603293325,1.3568809385343448
0.3897732820633289,-0.09923627754614459,0.7004971189422524,-1.4716559778041833,-0.03420397507429406,-0.31062583692635964,-0.44628400252862205,1.333254913498743,-2.2343572148085706,-0.28385201767552004,-0.2068460147805187,-0.022687643732600668,-0.5877360546330003,-0.12396614378372244,-1.3567924226059278,-0.32333943305530116,-0.46099636885712103,-1.5061544014725363,0.07998893219877448,0.002308338732876758,1.265295607528133,-1.7335387793644947,-0.10516325599395052,0.25077748867078337,-0.8247155484905635,1.242265339434508,0.9522855922918532,-0.2669545579946992,-0.8022418101362916,0.2270625729781984,-0.7300442024282802,0.9708401684898755,1.8302952372042198,-0.1697043138996454,0.1251909901343831,-0.043908794685019216,1.7565889318717474,-0.6080317037899156,-0.5343312262820256,-1.2456901526932407
0.7330360183875104,1.0850829114852256,0.12505787790355608,-0.13337801143044994,0.5547382216558008,0.19068765314852837,-1.0903081509830967,-0.6963646096353854,0.20854718090785043,-0.17889912776351322,0.3788410582978015,-1.1033472950141578,-0.8675557412479092,-1.5605946166842155,0.6542367277867569,0.681219340572999,-0.4985808989577455,1.1197923726045478,-1.3720129277309963,0.1619327578188386,1.5511643862104645,-0.12323801630277113,0.24379222335010203,0.02232372760000673,0.9058317413412437,-0.4558450798269826,0.5381522334975025,1.4294452987777468,-0.9916779514724244,0.30534515890452923,0.7419105179322366,-1.0094200407652703,1.3516786319705154,-0.016214801891465534,-1.1007716491402457,0.46157602317593943,0.9425437079829305,1.0275289083481318,-0.16790943398343913,-1.305854865873604
0.1186443319363921,0.46424557041555436,1.2715683870101366,-0.5851403171445915,0.3515771628497628,-0.21889062798776077,-0.08461256986582834,0.0740101830879736,-1.8831578540106824,0.39351956493162665,1.2668086560705767,0.8195403580221396,-0.8460417913809931,-1.3982376751179766,-0.2139473975696415,1.0978537611670924,-1.4713309336859544,-1.2557591533056398,-0.21025070735355927,1.12326686909299,0.46905908898187115,1.3971956409880282,-0.8160568335526946,-1.8214586993550312,0.5229927025113043,0.2722839958301165,-0.07039296934846687,0.25381920332511454,-1.624888594059336,-0.8918610779541764,0.7164296073539352,-0.07376646579517171,0.5071630887207135,0.6526518839192885,-1.581359538742398,1.5075218001478574,-1.8960562416295461,-0.9711851288253477,0.616486190517314,0.479972236998634
-0.9996275642217597,-0.0874456677951483,1.6877666630968262,-0.8655936202712499,-0.3535298097655073,0.5107017983291807,1.252461602513173,0.8945548317219645,0.19643123336825621,-0.3313994940173199,0.6021063441060769,0.08389616643028158,1.2419158872227205,0.9993331990181621,0.9247243450577841,-0.35670148278337954,0.24232169770277248,0.8756924128607684,0.873678018367244,-0.5508210174326409,-0.47929509276102766,-1.1584530000112665,-1.2414439621937043,0.03595217010934332,-0.6128547334872619,-0.31083082767358294,1.3165735573977715,0.14274387980361689,1.1528016452938796,-1.238032979691368,-0.09728695916245934,0.8482840792202055,-1.132123264811505,-1.7868501437806243,1.1786107410370592,-1.097120145662906,0.921819223474562,0.32636286786406865,-0.8128576701941959,1.1361873895647558
0.7521011306150098,-0.3466621060836705,-0.2058425772784894,0.9153758082715375,-0.1946760949275576,-0.5909435737907806,0.34341340411453924,-0.22533471992110382,0.4464995255174996,-1.6128006073013958,0.6523438545799154,0.8372302771649712,-1.508964999184619,1.147809236308805,-0.11103320111594027,-0.5974806594136944,0.9639310143347964,0.7786706028913618,-0.2074124054010979,-1.7775304252124822,0.7450511180986622,-2.343554360070227,-1.2219085792804179,-1.9070575241711254,0.08995040714677296,-0.3291842664620038,-0.6644114541965268,0.7843644695289447,-1.4335425478261439,-0.12110310542691684,1.5043857888013614,1.3495544315462773,1.646457940391166,1.4183867939851895,-1.5829410056671733,-0.0721319575676545,0.9762230767806015,-1.0791612476650938,0.7362068337066878,0.4230072786453075
-0.8747809461862694,0.8317105222315127,1.164594218405143,-2.324327410585148,-0.890009607416746,-0.31237764764903203,0.8295644260519074,1.4105962512208226,0.1239873179876462,-0.22094813023987908,-1.3725573919811167,-2.389059180264147,-0.7124951360761882,-0.859303682946759,-1.18920146319021,0.5032240491698755,-1.3335304952767157,-0.19680546657992748,-0.7703909650501504,-1.6293073410600865,-0.5498012926523461,1.0055738612239717,-0.9313139762642584,-1.4687474881659222,-0.675122678125307,0.9550831395706438,-1.6650587060940873,-0.9459338988714074,-1.0340551412508947,-0.08521886744831399,-0.5813940227031414,-0.846052065667934,1.1657000616961937,-1.013892524726199,0.904546363789128,-1.2441799467553605,0.35317851311621495,0.3803138400370014,0.3778665316259129,-0.6135872954205575
-1.74270966020214,-1.1248856941209389,-0.82566342724572,-0.3588146204698653,-0.484146008393077,2.124177941317551,-0.5266178859923524,-2.830414730162411,-0.4881213898991612,-2.0377389040590335,0.8824152714048451,0.44210665237308155,1.6519303940090682,-0.8153947139874552,1.825989945381879,1.450926357948961,0.7161165911135268,0.7792919041767097,-0.412078676192659,0.5245934630336009,1.5370437157081116,0.08348880359654043,-0.6353839146786063,0.8750378898585218,-0.2359876615248678,0.7325049694978236,0.6620015736113353,0.707995828236997,0.6292440830062636,-0.2558145073269209,-0.20854595114538474,-1.1479298612356084,0.40828312602510924,0.6770613563394923,0.5011803104479619,-0.8170973866646647,-0.8534828796398648,-0.7193518239423883,0.03334406856037373,-1.3626755021232915
-0.4593575917456637,-0.08839687468956704,0.14687596220582833,-0.6916088603180457,-0.3202131834029496,0.9230986286514318,2.5960201253582285,0.6102190175830979,-0.5895671639186901,1.1869451849803085,-0.44723605085669316,-1.442648394863394,-1.1966306633670594,0.6668377197859983,0.8664898526376693,-0.7300291080508237,0.5189464059162973,-0.0014505415491636827,-0.9230372640182396,-0.2863799374243733,0.9004599132667107,1.2660044038290736,-0.24694947301756096,-0.7164748515567558,-0.009920668457211304,0.8137169574896821,-1.5439693574296087,-0.8600761772407209,-0.5416624158228803,-0.6490824422944845,-0.17404034070690275,-0.27009449091465787,-0.2592582186207329,0.5927996320613964,0.8029341764273334,-0.0508250734940356,1.5648250265998886,0.9878207128060129,-1.1965648103727784,-0.4256664223905525
2.008753552422397,-0.2335802140738383,0.6933782616249711,0.4486800385953735,-0.9562928584803343,0.506992719430922,-0.3135277373628366,0.9486727740079066,-1.369539795501813,0.24228580743196182,-0.012493645318703114,0.9730488126853883,0.7829861818981569,-0.5128400020657248,-1.049324341298218,1.9195345741400938,0.13789167006020592,0.9379554200581812,1.4891151959118165,-0.720108036531942,1.7283273010574827,-0.08484521118054711,-0.31837978733965805,0.0855359333865221,2.278412474267743,0.22517141133842278,1.5382805283306349,0.9169111728654409,0.9341196314992767,2.61229635398376,-0.514244045200904,-1.6419589442022748,-0.5250211312678337,-1.1610249751215667,-0.20888436664340512,2.1431187996255137,-0.6517253446120589,-0.03131536028910156,-0.34808175116699835,0.1122651785306673
-0.5486743653025252,0.5591104408475793,-0.4701687062909392,-2.013519957939221,-0.11976127320221361,0.18703116126151187,-0.053385401141712925,-0.6975823136957978,-0.7827107804102937,2.4919195408661357,1.0958234014176176,-0.04664584870705933,0.6316347585525738,-2.0192190499344913,0.03754949603793979,-1.9595684051094089,-0.09302391378065232,-0.429415214610499,0.47522983096788957,-0.43042674828724564,-0.5119478699395787,1.400399718884562,0.2341833019022596,0.8382260476615523,-0.9093956689481297,-1.3628619967478162,1.5310337716077325,0.8605203796375291,0.5411058052109252,0.1203210503847719,1.0793554979204785,-1.055770227872889,-0.2150661086313908,-0.5930102324723219,0.4369486896298051,-0.15612102610796408,-0.2082149504705885,-1.4262304147383742,-0.0748140948213461,-0.2712520539140294
